gene_id	gene_name	abs_amp	rel_amp	average_mesor	phase_rad	phase_hour	p	bh_q
ENSG00000154529	CNTNAP3B	4.64808671771169	0.503291176563106	9.23538288402496	-1.95054047271384	16.549484209603	5.17894039318578e-10	8.47885852748351e-08
ENSG00000154760	SLFN13	1.17503922693879	0.241663751350779	4.86228993951684	-3.08085119877186	12.2320152668368	0.000188686477521032	0.000992454264514885
ENSG00000154813	DPH3	2.77617919948994	0.232185847015872	11.9567115531386	0.932794790567733	3.56301364342138	6.98612591781244e-07	1.33421096969432e-05
ENSG00000154856	APCDD1	127.376882094377	0.357270564143844	356.527782801307	-2.58439329750203	14.1283447634157	1.56331314390608e-07	4.31329164107361e-06
ENSG00000154928	EPHB1	6.05880145372675	0.312274919794458	19.4021391718384	-1.81551478513386	17.0652443445486	9.98605972317542e-06	9.92319926754746e-05
ENSG00000155115	GTF3C6	6.82876905955638	0.282778460235519	24.148830338311	1.55194802698139	5.92800479797927	3.14945286109329e-08	1.30723896317175e-06
ENSG00000155189	AGPAT5	6.20955158889857	0.4666354261826	13.3070728034881	1.06173520202074	4.05552973575054	7.26629907400208e-07	1.36472915288976e-05
ENSG00000155265	GOLGA7B	13.1865186603665	0.287094028631504	45.9310098619009	1.36671554052039	5.22046881778396	8.2718611154519e-06	8.58222795098175e-05
ENSG00000155380	SLC16A1	16.5757051342535	0.501636730953158	33.0432444664849	0.96324816741032	3.67933697442149	4.37745279146744e-06	5.35985546628419e-05
ENSG00000155393	HEATR3	5.17370224588638	0.303093724704685	17.0696448794091	1.02353156398838	3.90960258766391	1.60618090211194e-07	4.4023476989534e-06
ENSG00000155438	NIFK	8.38741326818286	0.291794749901295	28.7442226805659	0.954288751258023	3.64511452559295	7.74885615725638e-07	1.43294087233441e-05
ENSG00000155660	PDIA4	14.6317632316073	0.222896957828571	65.6436201469402	1.46282101313223	5.58756468236854	7.0151588856195e-07	1.33432947000542e-05
ENSG00000155850	SLC26A2	8.89674794793049	0.291177027478607	30.5544294650241	1.2898404376128	4.92682755470138	0.00125320316341596	0.00449525014226863
ENSG00000155974	GRIP1	5.50059854030697	0.30366486777215	18.1140432235785	-2.38587921186535	14.8866127154744	2.73977081881233e-05	0.000215026317692942
ENSG00000156017	CARNMT1	3.86323499693681	0.209712515744704	18.4215757615524	0.766937840989758	2.92948676250591	6.71262938211348e-08	2.27481524522655e-06
ENSG00000156030	MIDEAS	35.5677150904274	0.286418800117024	124.18079775453	-2.02509238310339	16.2647168882724	7.14487577100927e-08	2.38245309465927e-06
ENSG00000156042	CFAP70	1.1802764960442	0.22742733937426	5.18968607420547	-2.80297890003502	13.2934092642514	1.18079900982241e-05	0.000112754551695983
ENSG00000156218	ADAMTSL3	3.36953365140846	0.289665552787693	11.6324969226773	-2.09947165970752	15.9806089794288	1.77570766734358e-09	1.86091179154973e-07
ENSG00000156239	N6AMT1	1.93071591919092	0.271930871623664	7.10002475137475	0.774038132978576	2.95660788012389	1.37378745252037e-06	2.22211456814286e-05
ENSG00000156253	RWDD2B	2.74460599542294	0.227020189782487	12.0897000308765	1.38818041641981	5.30245860423788	3.90587170685294e-05	0.00028156142228996
ENSG00000156298	TSPAN7	2.01321124023601	0.20064132704242	10.033881204396	-2.34219359035483	15.053479498005	0.00498848626976528	0.0135951512828328
ENSG00000156313	RPGR	2.54785983089742	0.219057703978836	11.6309985205705	-2.27623193033958	15.3054344799084	9.29717474358733e-07	1.65163912004669e-05
ENSG00000156345	CDK20	1.77136237187225	0.235871637605089	7.50985743711151	0.699843946762629	2.67320696448513	1.86181678400807e-06	2.7854522851109e-05
ENSG00000156381	ANKRD9	12.2830961267749	0.268080272452921	45.8187244230438	-0.896519456858679	20.5755479247091	0.000165475185266734	0.000891421613590254
ENSG00000156469	MTERF3	2.6468447152558	0.291710297523769	9.0735388422143	0.834625429730182	3.18803430652214	4.84133803871713e-08	1.81157906040809e-06
ENSG00000156697	UTP14A	7.24094166415724	0.32244477206133	22.456377933707	1.21325803921293	4.63430434048123	6.7484290899631e-07	1.3048009175338e-05
ENSG00000157168	NRG1	3.96190593469872	0.370009397623439	10.7075819158809	-2.83575957203845	13.1681963205582	2.73546847703204e-05	0.000214823849981528
ENSG00000157514	TSC22D3	39.4965781604919	0.520864123387671	75.8289472955219	-2.5592553976808	14.2243644677877	5.8219432128946e-08	2.02808530189968e-06
ENSG00000157557	ETS2	87.1146585067296	0.371174412382242	234.700064445761	-1.31516698307407	18.9764321676602	0.0148969628670749	0.0333030615213021
ENSG00000157765	SLC34A2	4.98532720770248	0.706273366646437	7.05863684393772	1.27688970729804	4.87735940879153	0.00229144721353681	0.00723070419076312
ENSG00000157933	SKI	29.0596993311839	0.208932616496795	139.086466337484	-1.98860806096958	16.4040767333833	2.58150919190949e-07	6.3374017976975e-06
ENSG00000158042	MRPL17	8.35151574916025	0.299082183434832	27.9238156323678	0.942899836580403	3.60161207597548	2.87008403273216e-07	6.85686168049861e-06
ENSG00000158050	DUSP2	19.7187561033893	0.938173746252675	21.0182348228688	-1.1801226217981	19.4922636308704	0.00337070680937707	0.00984451630438909
ENSG00000158089	GALNT14	3.21285891309004	0.510256244578541	6.29655971333341	1.23932734220563	4.73388174290322	3.16875588401263e-05	0.000241107715860412
ENSG00000158163	DZIP1L	6.34679666561773	0.471200515460329	13.4694179173751	-2.31108659457981	15.172299469421	2.19027061336713e-10	4.62963810496635e-08
ENSG00000158458	NRG2	1.71863471423854	0.216380548174987	7.94264885977036	-1.2344427875268	19.2847758816233	0.00106288081648272	0.00393445730553756
ENSG00000158477	CD1A	7.13242231171764	0.212668350855805	33.5377703500115	1.82000283376796	6.95189873845028	0.000649223720227752	0.00264417668679304
ENSG00000158481	CD1C	2.6576928421936	0.355397322400829	7.47808909825202	1.74191396052222	6.65362121418943	3.6187843055528e-05	0.000265157808898642
ENSG00000158483	FAM86C1P	1.83667256714607	0.287335497670109	6.39208375588444	1.13641240580371	4.34077564259074	0.000167927335720777	0.000901128142759817
ENSG00000158488	CD1E	1.90192920339378	0.317456087570863	5.99115681777318	1.04944643241382	4.00859009349152	4.59638352824139e-06	5.5169873898651e-05
ENSG00000158813	EDA	3.27807167934906	0.306891301906621	10.6815398774205	-2.37596563981005	14.9244797713856	1.00249648512853e-08	6.03967809953525e-07
ENSG00000158859	ADAMTS4	6.19106561981354	0.615755105548356	10.0544283986085	-0.0431308166299969	23.8352524160099	0.0116095728624887	0.0271129181962727
ENSG00000158882	TOMM40L	2.803835492002	0.211136469930565	13.2797308438664	0.690959271619736	2.63927000528296	1.44495423925228e-07	4.07692857866858e-06
ENSG00000159131	GART	13.6891514945507	0.31113484484567	43.9974876531135	0.911736202142791	3.48257576080456	2.44870543288969e-07	6.05908838364431e-06
ENSG00000159208	CIART	9.50238500277131	0.544569115496324	17.4493645202607	3.12277840139913	11.9281348503187	7.22254984435095e-05	0.000460257634690346
ENSG00000159214	CCDC24	4.28451500353066	0.54377293948348	7.8792354169011	-2.34998928271365	15.0237021466355	6.79353527887242e-14	4.2361089231409e-10
ENSG00000159231	CBR3	3.63605584104564	0.204568412927936	17.7742779982681	0.869668421992912	3.32188867706641	9.33089207117241e-05	0.000564050581510536
ENSG00000159388	BTG2	33.8074084965059	0.30405145790078	111.189759555562	-0.89984718577322	20.5628369365647	0.00186176634611687	0.00615882314165499
ENSG00000159423	ALDH4A1	4.66556348297266	0.22099025840025	21.1120775944909	2.56125744011383	9.78328277100025	0.00195749675066625	0.00639725942808145
ENSG00000159713	TPPP3	90.5978159468268	0.590167182092409	153.512121134247	-2.283624663107	15.2771963207989	1.63993698442875e-07	4.43636749084837e-06
ENSG00000159958	TNFRSF13C	1.51404282221996	0.313106413998593	4.83555351959912	-1.95902825756637	16.5170632596386	8.37046540043715e-07	1.52005234877426e-05
ENSG00000160013	PTGIR	2.19064724493595	0.479377535811369	4.56977451233333	0.744322348079355	2.8431019428143	0.000228513713060131	0.00114957422975914
ENSG00000160049	DFFA	12.8849043022967	0.236716292040804	54.4318440915579	1.01961459564942	3.89464087070999	5.57580922628398e-09	3.82065477258173e-07
ENSG00000160179	ABCG1	5.78408244297089	0.249320147782996	23.1994184762206	-1.06142794873662	19.9456438853442	0.000494124444455266	0.00211833136706828
ENSG00000160191	PDE9A	1.1912540823121	0.209217210149764	5.69386276329449	-2.10024567266199	15.9776524677235	0.0119419853399969	0.0277231011122675
ENSG00000160193	WDR4	7.15458929527118	0.428491197850112	16.6971674824786	0.978943471667915	3.73928862056375	1.9981086462385e-05	0.000168595486652505
ENSG00000160201	U2AF1	2.25013151025345	0.358361036145535	6.27895134598184	-2.28202395495568	15.2833105755525	0.000678206784470247	0.00274162619420695
ENSG00000160214	RRP1	11.4604550954696	0.243226117288425	47.1185217411476	0.517577966426963	1.97700220301525	0.000526584780217315	0.00222385329972575
ENSG00000160256	SLX9	5.04260443613313	0.228263359508147	22.0911689331075	0.69794826717493	2.66596600183951	5.67675593654104e-07	1.15867141218663e-05
ENSG00000160271	RALGDS	45.5017912953007	0.301223390558713	151.056633453675	-2.06166557987893	16.1250175670364	7.46667736392606e-06	7.96552039397108e-05
ENSG00000160445	ZER1	14.2557706654168	0.232105665527602	61.4193136260239	-1.72258956745765	17.420192530094	1.49919592034976e-09	1.68436687591728e-07
ENSG00000160781	PAQR6	3.09675880732707	0.243723788983279	12.7060178255292	-1.88453325753945	16.8016131993966	2.97163607661736e-05	0.000229327187571133
ENSG00000160803	UBQLN4	16.2793209164918	0.276380998783919	58.9017370518275	1.16681086599596	4.45688920743822	1.27894065073442e-07	3.72526097514158e-06
ENSG00000160818	GPATCH4	17.1715185475988	0.414291913171391	41.4478728685564	1.04505320039777	3.99180918329544	5.48438602431981e-08	1.96539592268082e-06
ENSG00000160888	IER2	27.55832597241	0.264879786523389	104.040879578316	-0.435444560247819	22.336724299058	0.000828814774968336	0.00322299627646714
ENSG00000161036	LRWD1	2.73597769414199	0.214579215742535	12.7504319776468	1.0416201169363	3.97869577042489	0.000606499297978279	0.00250038107275607
ENSG00000161558	TMEM143	1.49127272802813	0.217154879022299	6.867323150842	-2.06899556849633	16.097019072926	0.00108045818456101	0.00399123045606054
ENSG00000161813	LARP4	10.4937635388385	0.250064930255755	41.9641551820398	0.390015199400934	1.48974832477512	2.77940467501706e-05	0.000217180173572292
ENSG00000161940	BCL6B	3.04875499999291	0.324954393781374	9.38210117584709	0.644856463459663	2.46317024986472	0.00628468526176658	0.0164517862929242
ENSG00000161958	FGF11	2.80126265234483	0.265391298730185	10.5552166395357	0.555425355403983	2.1215685799468	0.00013099081828956	0.000737178021159342
ENSG00000161980	POLR3K	1.99649675097271	0.264135180863634	7.55861731271399	0.831398957194371	3.17571008925435	5.13667366416092e-08	1.86219352516718e-06
ENSG00000161981	SNRNP25	2.94624310759607	0.216926836980977	13.5817363522174	1.51914216058481	5.802695618793	0.00137934863715394	0.00484422890846148
ENSG00000162040	HS3ST6	16.5348651249848	0.272648996920374	60.6452446616325	-1.59370520825907	17.9124945185825	0.000156803597803453	0.000850216377481246
ENSG00000162069	BICDL2	15.0046606709226	0.202384832281939	74.139254912245	-2.75107947862655	13.4916504513099	6.35537216638754e-05	0.000416051686546032
ENSG00000162129	CLPB	1.89199379416493	0.21671817209173	8.73020372912756	1.46803630430011	5.60748562722528	0.000510425438448964	0.00217253093614233
ENSG00000162377	COA7	9.40614939710906	0.319529364288023	29.4375116918218	1.02935049998806	3.93182928593312	2.9494421950642e-05	0.000228037778144114
ENSG00000162390	ACOT11	1.42823831063507	0.228833776686447	6.24137892279805	-2.46622945534413	14.5796973931956	0.0010982407055594	0.00404135728504906
ENSG00000162413	KLHL21	23.5573812573387	0.214417906183337	109.866669611054	-2.35427187686679	15.007343841946	1.70770755342107e-09	1.8230126898627e-07
ENSG00000162458	FBLIM1	6.86921398455366	0.202683307243356	33.8913651942042	0.739812931119245	2.82587723882236	0.00381603033298611	0.0108775802161865
ENSG00000162493	PDPN	3.55773351993816	0.294849513563779	12.0662689143918	1.18987115256537	4.54497301375752	0.00742002789462021	0.0188424288075359
ENSG00000162496	DHRS3	12.3435485705773	0.226860487583942	54.4103060962083	-1.73744521913694	17.3634481205514	0.0238428758082447	0.0487689854362177
ENSG00000162552	WNT4	42.3434288785088	0.457508247916267	92.5522743499444	-2.2230095009999	15.5087291850148	4.87879104861138e-06	5.78359345696127e-05
ENSG00000162591	MEGF6	30.4019738802292	0.241239995785013	126.023770566315	-2.60896953273412	14.0344704597411	2.27039439364808e-06	3.22483923498692e-05
ENSG00000162600	OMA1	2.24310167528264	0.258552305320952	8.67562048034415	1.45101020806612	5.54245073017255	6.54984715788119e-07	1.27629912353026e-05
ENSG00000162613	FUBP1	19.2636568746125	0.259389751354536	74.2652968130679	1.01022835721545	3.85878808085867	3.80884203884663e-09	3.00633348521875e-07
ENSG00000162702	ZNF281	2.85682499020896	0.269591767773656	10.5968554373941	0.578689061490343	2.21042939158555	9.55529601064767e-07	1.67600698380854e-05
ENSG00000162757	C1orf74	3.10275676887372	0.386922543556081	8.01906433354149	-2.19142456457865	15.6293747552233	6.95796183850432e-05	0.000448206312437951
ENSG00000162772	ATF3	11.0619966607254	0.478124043163487	23.136248467101	-0.29663915030526	22.8669219099441	0.00623336147326857	0.0163345767877983
ENSG00000162777	DENND2D	8.1984042448037	0.332265450822556	24.6742603677504	1.05267507958676	4.02092261726131	3.58868600841999e-11	1.63037055121323e-08
ENSG00000162783	IER5	14.3283711305063	0.226152788037954	63.3570395254275	0.366766553392575	1.40094503839694	4.41600377439071e-08	1.6792149869231e-06
ENSG00000162924	REL	9.27203036499414	0.289459749030873	32.0321923722984	-1.03541047817145	20.0450233024769	0.00459437466324794	0.0126677971314095
ENSG00000162981	LRATD1	15.9983032277084	0.201256062976521	79.4922795919682	0.649039100657659	2.47914674711003	7.88521636191524e-06	8.29844162442573e-05
ENSG00000163002	NUP35	2.3879954845046	0.205166374018878	11.639312221236	0.812500352885012	3.10352273821341	3.88335576464476e-06	4.87216596990793e-05
ENSG00000163026	WDCP	2.21521192750454	0.402267440896441	5.50681388125274	0.81305561568155	3.10564368586423	2.95098757944461e-10	5.6570474710001e-08
ENSG00000163032	VSNL1	4.36701915575296	0.240379316325265	18.1672001672715	1.05157776960142	4.0167312018628	0.000471114438342351	0.00203578245341908
ENSG00000163145	C1QTNF7	1.06371125193658	0.215714864281273	4.93109853825183	-2.46552571689769	14.5823854760531	0.022803854313752	0.0470605439594243
ENSG00000163170	BOLA3	1.51307533113425	0.255759290618005	5.91601316799919	1.32026788444643	5.04305184036308	0.00158875871011885	0.00541794090070882
ENSG00000163191	S100A11	79.689617346071	0.392118795100634	203.228252105639	1.1888614865736	4.54111637375442	3.2385963935338e-08	1.33295497108119e-06
ENSG00000163219	ARHGAP25	2.05519146753148	0.245493055358101	8.37168882245394	0.611592165122044	2.33610998965075	0.00850809407974701	0.0210566464116938
ENSG00000163354	DCST2	3.01806036569486	0.299597557880489	10.0737148428252	-2.13610530354436	15.8406787674265	4.54849037231727e-06	5.47531114219774e-05
ENSG00000163357	DCST1	1.97722814881186	0.275185109860517	7.18508406873489	-2.19653665233286	15.6098480183688	0.000463373331273399	0.00200511062259214
ENSG00000163362	INAVA	20.8250181801638	0.268054315315743	77.6895464474574	-1.45963988412156	18.4245863353913	8.16027226256062e-05	0.000510364871546607
ENSG00000163468	CCT3	33.4034983648538	0.23596650644771	141.560337811146	1.37286200516339	5.24394658331531	4.19551767674949e-07	9.13129161374221e-06
ENSG00000163531	NFASC	6.50118718485522	0.225035584800414	28.8895962415063	-2.84172387138369	13.1454143752092	6.44340526475357e-06	7.12709154280032e-05
ENSG00000163545	NUAK2	8.91324668637205	0.44071647322808	20.2244463908642	-1.79559671373155	17.1413257730415	0.00455969330356795	0.0125833005507404
ENSG00000163565	IFI16	23.4651732401121	0.310423424592673	75.5908587468947	0.964019068335745	3.68228159905146	3.22273700898034e-06	4.2620098874861e-05
ENSG00000163584	RPL22L1	3.65473134766371	0.204931027787982	17.8339580253549	1.97377961284417	7.53928276699578	7.35566816880159e-05	0.000466594800270217
ENSG00000163596	ICA1L	1.9193840810388	0.370053803455556	5.18677031046735	-2.40403121479869	14.8172771716218	7.51208611314795e-09	4.8290322637664e-07
ENSG00000163635	ATXN7	11.5573713032162	0.24117699998552	47.9207026536944	-1.45899646764281	18.4270440053048	1.39046196004388e-05	0.000126572635793483
ENSG00000163659	TIPARP	16.755607097814	0.299747642448999	55.8990454801156	-1.51008053288535	18.2319172493869	0.00190945813440265	0.00627810503404573
ENSG00000163661	PTX3	1.90718422295736	0.617600981643022	3.08805244752628	1.10653952414501	4.22666963986157	0.00709986471001904	0.0181768707016297
ENSG00000163687	DNASE1L3	1.46679294990847	0.263726628496106	5.56179312750032	1.41415350895827	5.401668509795	0.0241834233035319	0.0493603063859815
ENSG00000163788	SNRK	22.5265446415249	0.346670114587186	64.9797709512673	-1.71659424669964	17.4430929685114	0.000319818170318502	0.00148933995595296
ENSG00000163827	LRRC2	2.55072330473871	0.393818863275035	6.47689469094156	1.05984905063219	4.04832516814477	0.00187201299852971	0.00618442998517585
ENSG00000163832	ELP6	2.6417261701763	0.200383412705099	13.183357517042	1.14644465535114	4.37909601313005	0.000227792789318534	0.00114711336174819
ENSG00000163840	DTX3L	6.15291345424316	0.28621078837017	21.4978390202584	1.04296730318829	3.98384164285536	0.000160722504788524	0.000869952411986843
ENSG00000163874	ZC3H12A	17.9335862267433	0.508331334972888	35.2793247099351	-0.956880171218825	20.3449869792937	0.000957608437011582	0.00361888933877922
ENSG00000163961	RNF168	9.73749536538006	0.20865591071702	46.6677187907995	-0.878171054001547	20.6456336610104	0.00437999112227289	0.0121654497295914
ENSG00000163993	S100P	13.853746130754	0.790980490628647	17.5146495961531	0.636043294245371	2.42950642319049	5.81276120174465e-05	0.000386824679546198
ENSG00000164002	EXO5	1.64402819961059	0.277426662707869	5.92599205701349	1.27570106824171	4.87281914203869	2.36751161520627e-07	5.91688123311371e-06
ENSG00000164010	ERMAP	4.34178740093812	0.226215210321883	19.1931718241234	-2.34941772041023	15.0258853538165	1.7666713599918e-06	2.71332001606623e-05
ENSG00000164011	ZNF691	2.17137942299899	0.383488042943811	5.66218285798586	0.595908799180739	2.27620394451769	2.48130600278118e-09	2.26603867886463e-07
ENSG00000164038	SLC9B2	2.42772410151417	0.381750743156205	6.35944826575176	1.16056649248433	4.4330374575769	1.04513900823634e-05	0.000102567596588336
ENSG00000164054	SHISA5	16.0800089873996	0.218451104442513	73.6091906169839	0.80103419102275	3.05972522608532	0.000384681296668913	0.00172940174865105
ENSG00000164070	HSPA4L	15.9708335675729	0.278539638608334	57.3377406798108	-0.416852608252405	22.4077403245411	0.00706090637068321	0.0180888585350843
ENSG00000164077	MON1A	4.04464651102457	0.357422343002848	11.3161546562643	0.929056141687296	3.54873305662602	2.09098384193392e-06	3.02755431921842e-05
ENSG00000164163	ABCE1	15.6554672637953	0.218482312277124	71.6555363252376	1.01816869815144	3.88911794909378	0.000709327627090338	0.00283799321060109
ENSG00000164171	ITGA2	25.1359555150634	0.28978892190755	86.7388420150939	1.21806849022287	4.65267890984285	9.28303697299329e-05	0.000562530389165206
ENSG00000164176	EDIL3	5.34334081044021	0.266231572678092	20.0702747487466	-2.27254739084625	15.3195083840695	6.95536115854716e-07	1.33037283754972e-05
ENSG00000164182	NDUFAF2	3.6294777598499	0.211491004922619	17.1613812189216	1.32222006718571	5.0505086291497	6.33028484175733e-06	7.07392314171646e-05
ENSG00000164236	ANKRD33B	21.0613131626462	0.353448259841154	59.5881082343184	-2.41646182312018	14.7697957453817	1.17368761849662e-08	6.56370326917996e-07
ENSG00000164309	CMYA5	3.72828116876287	0.210862673346484	17.6810865080737	-2.66112316818201	13.8352582465792	0.00665130046972584	0.0172413984946895
ENSG00000164379	FOXQ1	35.7202777038532	0.433970043313745	82.3104687851201	-1.68673340597558	17.5571529782582	0.00176643979609163	0.00590280565301679
ENSG00000164393	na	2.15060325415158	0.301670534715404	7.12898015107926	-1.81169848238532	17.079821547271	1.65300332348994e-05	0.000145480624186613
ENSG00000164488	DACT2	2.78452970505183	0.277327837076198	10.0405705190235	-1.69089826796317	17.5412443773153	0.000192343302015021	0.00100871039505018
ENSG00000164543	STK17A	5.23379824639863	0.290908327450719	17.9912286879627	0.641121444144744	2.44890352698841	1.26618234444597e-05	0.000118636814557368
ENSG00000164649	CDCA7L	8.41165566980521	0.266525301141263	31.5604396047446	-2.63833610532078	13.9222984152091	3.22867709386841e-05	0.000244325437121559
ENSG00000164651	SP8	3.34258673524534	0.404542948619531	8.26262513449224	-2.83316652919363	13.1781010146318	3.33468718633481e-05	0.000250523396992659
ENSG00000164684	ZNF704	9.37913501922006	0.246228154589551	38.0912371083419	-2.57953835730205	14.1468892689656	7.6967279476027e-09	4.90005702681265e-07
ENSG00000164687	FABP5	69.9629940109739	0.207877303998024	336.559079155842	1.30657546674525	4.99075065732257	2.98475241310388e-05	0.00022991258396429
ENSG00000164758	MED30	1.99592930435234	0.219049912033092	9.11175579039181	-1.66789806591342	17.6290986776752	0.0045855981438199	0.0126463941732813
ENSG00000164920	OSR2	3.98643319129766	0.406871129600621	9.79777846418026	-2.56037189628788	14.2200997572531	0.00081437904299354	0.00318273928084376
ENSG00000164934	DCAF13	9.81823585492788	0.324824486626497	30.226279911642	1.13894063088258	4.35043275103594	1.67033640885005e-06	2.58767271487813e-05
ENSG00000164967	RPP25L	3.41507074103489	0.342635560488421	9.9670645281732	0.83381074967532	3.18492245793567	1.19555204794776e-09	1.52385094141963e-07
ENSG00000165030	NFIL3	23.137981223249	0.733094483325067	31.5620724879867	-0.992598002360533	20.2085549141083	0.000395651579923295	0.00177042370047485
ENSG00000165072	MAMDC2	3.22818303524526	0.337262850913239	9.57171246849154	-1.88752043252023	16.7902030314589	6.54427349980684e-06	7.18400020911476e-05
ENSG00000165115	KIF27	1.75333318606915	0.244473558188446	7.17187248822075	-2.34651823152518	15.0369605855404	3.62319256126928e-06	4.62012621999889e-05
ENSG00000165195	PIGA	3.48244748919115	0.264572192246067	13.1625605080684	-1.41382478550037	18.5995871213227	0.001788961241652	0.00597166371644597
ENSG00000165238	WNK2	14.4324007597254	0.228037626694361	63.2895586966844	-1.61167067967722	17.8438714726343	4.71053592559829e-05	0.000327088494031939
ENSG00000165271	NOL6	18.6862945660743	0.267313834707025	69.9039560992209	0.875432760013312	3.34390682641679	0.00124294472965986	0.00447094425254922
ENSG00000165272	AQP3	311.691427737329	0.27715317021728	1124.61794138228	0.899547446236156	3.43601814274021	0.00408408383975013	0.0115075936659566
ENSG00000165312	OTUD1	7.3278900855113	0.204424924275625	35.8463632136713	-1.82169476434223	17.0416385628074	0.0087369639023088	0.021512404109811
ENSG00000165474	GJB2	20.8517739371261	0.267111379768496	78.063967005817	0.257528188941805	0.983685222134204	0.00446510694515459	0.0123605657520583
ENSG00000165548	TMEM63C	2.45744804360454	0.543161177002762	4.52434405780818	-1.49885514097127	18.2747950880574	0.0111226485795329	0.0262361548014667
ENSG00000165689	ENTR1	8.86598750075233	0.27931418649854	31.7419878019646	0.964920984345677	3.68572666444108	8.22515279385172e-06	8.5479900410104e-05
ENSG00000165704	HPRT1	3.03423601110924	0.214200535588793	14.1653988061643	1.07493803922574	4.10596085904685	2.10623600858346e-05	0.000176287713174794
ENSG00000165732	DDX21	43.1940739593032	0.270277002556147	159.814092767031	0.931304436173249	3.5573209089692	0.00695269514442699	0.0178556550959945
ENSG00000165799	RNASE7	13.1136341739189	0.217782104289161	60.2144708662893	1.70406396686769	6.50904488812264	0.0132845343945796	0.0302418311040814
ENSG00000165806	CASP7	6.72483998507832	0.214283944300472	31.3828458171773	0.471565614664126	1.80124796558313	6.26895716261645e-06	7.0483338873564e-05
ENSG00000165879	FRAT1	3.1187057489391	0.408280055622358	7.63864339193627	-1.91533335361172	16.683965498494	0.000332242521009111	0.00153402313198986
ENSG00000165886	UBTD1	12.7136965398616	0.286103041219885	44.4374742947609	-1.92323918590518	16.6537674435638	4.41660873997075e-08	1.6792149869231e-06
ENSG00000165912	PACSIN3	9.13152640202726	0.206505089207428	44.2193770481603	0.795141456077507	3.03721663660854	1.89813367107214e-05	0.000161678652956901
ENSG00000165997	ARL5B	5.22967037761986	0.207367161011323	25.2193758747283	-0.256393224852499	23.0206500213469	0.00686952677361635	0.017689421514303
ENSG00000166002	SMCO4	2.29495528854783	0.229989529418351	9.97852073679974	0.619591217066934	2.36666411742063	2.12198368750559e-08	9.94859344619633e-07
ENSG00000166012	TAF1D	12.0432084264695	0.266807624242607	45.1381719718723	0.704613260203673	2.69142439990825	3.41545867078608e-06	4.43689427951804e-05
ENSG00000166046	TCP11L2	5.18933461630894	0.245509032484318	21.1370415328422	-2.53213432633996	14.3279593293679	7.75587433907247e-07	1.43294087233441e-05
ENSG00000166128	RAB8B	4.82764985813795	0.279940424842252	17.2452758863189	0.529876673391905	2.02397980318587	7.59495585973323e-05	0.00047909304262384
ENSG00000166166	TRMT61A	6.33561796587194	0.262788483488768	24.1091918555964	1.07744227979557	4.11552635341599	3.40338485503903e-06	4.42581986727755e-05
ENSG00000166197	NOLC1	30.4447143358783	0.391155345458786	77.8327963284504	0.857504195538973	3.2754247546096	3.40313018405024e-05	0.000254897516668411
ENSG00000166226	CCT2	19.9238220564943	0.203219650115354	98.0408245225541	1.05382162823659	4.02530211050408	4.88503597572649e-05	0.000337888428470799
ENSG00000166261	ZNF202	2.54687829145845	0.224687979783657	11.3351782053972	0.780991028568532	2.98316598497053	1.06422949589765e-05	0.000104036447010661
ENSG00000166432	ZMAT1	1.734672007958	0.325642325584601	5.32692427141919	-2.83265809590513	13.1800430867381	0.00125416460497252	0.00449703472933075
ENSG00000166444	DENND2B	9.29302479902645	0.215078816281641	43.2075318233918	0.62652448594387	2.39314725374581	0.01623655631545	0.0356740827713137
ENSG00000166483	WEE1	15.5654100277319	0.489879188625228	31.7739769093149	-2.9190694406266	12.8499760630988	7.56083029473373e-06	8.03161112484024e-05
ENSG00000166546	BEAN1	1.19770267154942	0.278181209538702	4.30547654004212	-1.18027126718146	19.4916958473296	0.00189850105386038	0.0062503185434775
ENSG00000166579	NDEL1	49.2491818364794	0.28183841984951	174.742612674228	-1.07964269826035	19.876068667171	0.00226364288864015	0.00717124995753938
ENSG00000166598	HSP90B1	83.0195012136382	0.260120933526054	319.157324588499	1.39722059490057	5.33698954243737	2.22244611846382e-06	3.17845476414706e-05
ENSG00000166886	NAB2	16.8042833419596	0.242171717367002	69.3899499275277	-1.17899079309485	19.4965868980589	0.000412944732755019	0.00183529357169916
ENSG00000166923	GREM1	17.7848599626301	0.635258848244023	27.996241235822	0.856587720095777	3.27192407628143	0.00024432205654229	0.00120972050663385
ENSG00000166979	EVA1C	5.23132935412486	0.225072964281232	23.2428153724773	-1.24025951769469	19.2625576090109	0.0161738781976241	0.035576051215697
ENSG00000166986	MARS1	21.2390745375545	0.264787507468357	80.2117695831727	1.28291178385562	4.90036204683511	0.000250972654908201	0.00123320724167068
ENSG00000167074	TEF	29.4070871753152	0.351504049904509	83.6607350137333	-2.99385912975581	12.5643004938855	3.90921746883576e-05	0.000281639809669848
ENSG00000167085	PHB1	17.8951935830578	0.22393831890101	79.9112615959584	1.26244075943889	4.82216849340927	2.18508014220265e-06	3.1394164116831e-05
ENSG00000167107	ACSF2	8.37333891710541	0.210231382902467	39.8291577665645	-2.14443164495096	15.8088744860009	0.0126595975620304	0.029107271606947
ENSG00000167196	FBXO22	7.30783181435911	0.202335498505403	36.1173984216317	0.627030202748061	2.39507894964641	4.85179541477269e-08	1.81157906040809e-06
