gene_id	gene_name	abs_amp	rel_amp	average_mesor	phase_rad	phase_hour	p	bh_q
ENSG00000143514	TP53BP2	4.09498477140667	0.119982113399674	34.1299603363864	-1.44945909228402	18.4634740956842	0.000995500329779505	0.00373151311297245
ENSG00000143515	ATP8B2	3.81017134386881	0.153235765677002	24.8647652657023	0.615945778499908	2.3527395677963	0.0149961162935437	0.0334675315491738
ENSG00000143520	FLG2	478.204578507456	0.0949361712355254	5037.11675206584	3.07926991605569	11.7619446781063	0.293789322845752	0.382247954638433
ENSG00000143536	CRNN	1.24348372527947	0.272761282386429	4.55887182520936	2.90578356816709	11.0992756422959	0.00905594848365672	0.0221141048638502
ENSG00000143537	ADAM15	10.8266063314788	0.0481691145542306	224.762411177183	-2.13356263375213	15.8503910506125	0.0797947136160123	0.131978763064362
ENSG00000143543	JTB	3.93850617932128	0.0742533418077691	53.0414670024885	1.32475637039501	5.06019659378026	0.00425103356305252	0.0118760393290385
ENSG00000143545	RAB13	14.0807949790785	0.153597519592632	91.6733226970284	1.47793924895014	5.64531208943853	1.05463057015819e-08	6.32322011559751e-07
ENSG00000143546	S100A8	16.0489785297162	0.499255711656744	32.1458085606249	0.943222942358157	3.60284624913558	0.187501690475671	0.265060734120217
ENSG00000143549	TPM3	48.1194006929035	0.179559885345099	267.985249603062	1.36040146407879	5.19635082234219	1.19378667217944e-06	1.98502847849997e-05
ENSG00000143553	SNAPIN	3.01900860291087	0.105988283710153	28.4843616410184	0.978681533877776	3.73828809190575	0.00112807696958776	0.00413164401989105
ENSG00000143554	SLC27A3	3.42361276417446	0.0893410522575149	38.3207123451636	-2.42675682221016	14.7304717455186	0.0914893844385075	0.147745277815153
ENSG00000143556	S100A7	11.8425550697294	0.579052856987562	20.4515959585081	0.807032673249303	3.08263774042303	0.113976758738662	0.177217527555639
ENSG00000143569	UBAP2L	9.13352395145964	0.0645019341932267	141.600776251121	-0.00358203845969702	23.9863176209471	0.00738813372296379	0.0187767303156881
ENSG00000143570	SLC39A1	15.1804024679226	0.16402293522058	92.5504865981567	0.700623302670861	2.67618388477048	6.37585854662645e-05	0.000416955070450857
ENSG00000143575	HAX1	5.74060179078771	0.128057932427563	44.828162394664	1.14536685260054	4.37497910987956	7.08441349709042e-08	2.36862522043471e-06
ENSG00000143578	CREB3L4	0.149790645308907	0.0157186633562306	9.52947727896555	1.17140357956598	4.47443208104319	0.913779621757379	0.931329328451803
ENSG00000143590	EFNA3	19.5702383317375	0.219346727829757	89.2205620086874	-2.05513076579262	16.1499787181729	0.000339630015144937	0.00155947198780284
ENSG00000143612	C1orf43	11.0423609273849	0.085997563234733	128.403183904694	0.636611074505499	2.43167518403023	0.000288299225801456	0.00137435074254776
ENSG00000143614	GATAD2B	6.74296981154002	0.129679640866875	51.9971351436896	-1.58247512341975	17.9553902829069	0.000166007209807589	0.000893515715800795
ENSG00000143621	ILF2	17.6295969560063	0.138844325113157	126.973838805715	0.958088388701424	3.65962807153874	5.28589347583909e-05	0.000358007533253242
ENSG00000143622	RIT1	4.2607027951469	0.196650712629493	21.6663481061187	0.335348053759086	1.28093520988813	1.02582551115021e-06	1.76456137235232e-05
ENSG00000143624	INTS3	6.41434924904401	0.125923250207616	50.9385616910963	2.37521441892514	9.07265077620193	0.0429973577626199	0.0791118395776973
ENSG00000143630	HCN3	1.14068766653414	0.102583818896042	11.1195671872004	-1.87533410065821	16.8367513903549	0.0666604572757686	0.114004739808847
ENSG00000143631	FLG	436.22669517085	0.0514792996582563	8473.82730664027	-2.07844812539679	16.0609129651924	0.694471979104016	0.748423785983943
ENSG00000143632	ACTA1	2.52596050221574	0.235376589890034	10.7315706434351	-0.738659990386417	21.178526670379	0.324333067185388	0.41433698841108
ENSG00000143633	C1orf131	1.29122956231332	0.0886195337269216	14.57048472284	0.611502469932356	2.3357673792633	0.00231761300639789	0.00729872520272425
ENSG00000143641	GALNT2	9.53966836288881	0.126089589090531	75.6578590801771	-3.02509430725726	12.4449909043405	0.00141230233262925	0.00493909769776204
ENSG00000143643	TTC13	0.623560116055575	0.0408014174587715	15.2828052281679	-0.961276650850406	20.3281936641201	0.282633878636357	0.369855939189298
ENSG00000143653	SCCPDH	7.59078990073299	0.163106110783692	46.5389669599796	2.9434677438762	11.2432185904667	0.000293335799493078	0.0013925354988497
ENSG00000143669	LYST	5.27798743840103	0.0660276217992548	79.9360524364758	1.18534817845394	4.52769652526206	0.0646940234541238	0.111190623828057
ENSG00000143674	MAP3K21	0.49715707255822	0.0578921381354306	8.58764399744902	-2.28647727871637	15.2663001317996	0.242924985517447	0.327091070437063
ENSG00000143702	CEP170	0.773510042488534	0.0495972227171454	15.5958338010152	-1.15900064776249	19.5729436286854	0.522542617268994	0.599561043330722
ENSG00000143727	ACP1	3.62117371392797	0.0626624493087493	57.788575995263	0.955139658356698	3.64836475129374	0.0238289000275366	0.0487643932135558
ENSG00000143740	SNAP47	1.42278319346309	0.077629047094971	18.3279744722676	0.961233715227399	3.67164233388067	0.000410932876293721	0.00182700317299786
ENSG00000143742	SRP9	7.01379144401957	0.0762843413452363	91.9427410702492	1.7668809210438	6.74898797853317	0.00453336165561179	0.0125216040270353
ENSG00000143748	NVL	3.18567440572789	0.0903389237415621	35.2635859913644	-0.118339993451547	23.5479745218414	0.00717979520522114	0.0183331748575579
ENSG00000143751	SDE2	5.36643686245828	0.18505981378328	28.9983911295989	-1.38233850403445	18.7198558573599	0.00675301384191482	0.0174578846647014
ENSG00000143753	DEGS1	72.9198865749692	0.111710730460561	652.756331234566	-3.12419189830892	12.0664659891956	0.0542954790086037	0.0958820845487726
ENSG00000143756	FBXO28	3.59977765648817	0.0549039583123621	65.5649932561902	0.114082593144893	0.435763406874032	0.177306712308195	0.25351891873372
ENSG00000143761	ARF1	10.7903807974601	0.0370994113777483	290.850458180909	-1.28034453448759	19.1094441234146	0.180012902104748	0.256652669732287
ENSG00000143771	CNIH4	6.59407623674113	0.138028331474931	47.7733532404453	0.778484974426886	2.97359356326736	5.00874408126359e-08	1.85904903087614e-06
ENSG00000143772	ITPKB	12.6093511615305	0.18164750670303	69.4165936565548	-1.65827131887752	17.665870142715	0.000756557028895856	0.00299334476756352
ENSG00000143774	GUK1	18.5206518077992	0.0584396508907682	316.919275277959	0.438279415791664	1.67410405148811	0.0383359782734427	0.0720554611979056
ENSG00000143776	CDC42BPA	4.53093396542717	0.13055755433881	34.7044947982782	-2.94169978658355	12.7635345089485	0.0321328503374046	0.0624479938534786
ENSG00000143793	C1orf35	2.89440056291639	0.074997340589063	38.5933759808343	-0.521826787978383	22.0067684941314	0.0150250410536626	0.033514091751069
ENSG00000143797	MBOAT2	2.71927203782952	0.0387459907675544	70.1820235838856	2.42584204863036	9.26603407679258	0.656339113193385	0.715522481483448
ENSG00000143799	PARP1	10.6260163378299	0.126792850262889	83.8061161634761	1.15672951379328	4.41838127857164	0.00116098174730747	0.00422486237836927
ENSG00000143801	PSEN2	0.223388931898124	0.0159354477000513	14.0183656024552	-1.80912752925174	17.089641864863	0.94840918223579	0.959021398821255
ENSG00000143811	PYCR2	2.69077762836694	0.11713640439507	22.9713182871113	0.844125549808004	3.22432209221059	0.00378451388894759	0.010792744731092
ENSG00000143815	LBR	2.67175294687213	0.101149777592417	26.4138291795161	0.384276879400702	1.4678295569412	0.0210494438116361	0.0440744818292333
ENSG00000143819	EPHX1	19.4090172277261	0.290190305224354	66.8837548267524	-2.08030143018794	16.0538338623468	0.348968218953466	0.439771893549785
ENSG00000143842	SOX13	2.78828691200104	0.214547724499696	12.9961150532034	-2.34337897522696	15.0489516613202	0.0871364788557099	0.141956763920256
ENSG00000143845	ETNK2	1.51484308925033	0.163745013897667	9.25123185855932	-1.26609736358484	19.1638643075966	0.00804083656687119	0.0200996738475547
ENSG00000143847	PPFIA4	1.06904456054061	0.162454195804957	6.58059064121748	0.0752747146334322	0.287528230169821	0.223658746322964	0.306073546076339
ENSG00000143850	PLEKHA6	1.16171875317132	0.108780576615003	10.6794686084712	-2.52552602952707	14.3532011638445	0.180610814266772	0.257358028418752
ENSG00000143862	ARL8A	9.71346713476674	0.205525923029393	47.2615181169996	-1.48306743312316	18.3350996899162	0.000117007025697807	0.000676406494269724
ENSG00000143867	OSR1	1.8980019734899	0.258743000056687	7.33547177343567	-3.05866395462624	12.3167642967415	0.0132193112260982	0.0301165565035936
ENSG00000143869	GDF7	1.15595288037334	0.12624502024471	9.15642358116517	-2.73046670852862	13.5703854333555	0.0257603051368534	0.0519748851903734
ENSG00000143870	PDIA6	21.6526432231721	0.196293847598534	110.307294334852	1.60665388355967	6.13696577775149	5.13343959509302e-08	1.86219352516718e-06
ENSG00000143878	RHOB	33.548863471377	0.166455611661291	201.548407629797	-2.12381697955344	15.8876167075577	0.0227400153839966	0.0469596236752127
ENSG00000143882	ATP6V1C2	12.5119730153042	0.184684036804535	67.7479939890344	-2.25360366636252	15.3918680814813	0.000395194054146046	0.00176901114474348
ENSG00000143889	HNRNPLL	0.819962139533451	0.0350152309700333	23.4172991814673	-1.5942654537162	17.9103545385702	0.569608005268139	0.640828275480285
ENSG00000143891	GALM	0.701770737494346	0.133964616021921	5.23847832609406	-3.0351994156239	12.4063922336118	0.513232274767634	0.590999048811372
ENSG00000143919	CAMKMT	0.467864366470592	0.0871329596349056	5.3695452149334	1.46171475393148	5.58333908348517	0.00227671816473412	0.00720204142192972
ENSG00000143924	EML4	6.77793293584025	0.066034043290709	102.643009545864	-0.931922191230433	20.4403194405275	0.0803923980176315	0.132738460966223
ENSG00000143933	CALM2	23.9845144614336	0.0773632800452118	310.024529045522	2.90583675053488	11.0994787839772	0.00801025782520395	0.0200473460441739
ENSG00000143947	RPS27A	44.462024343852	0.10149347169604	438.07767732106	1.65743558321758	6.33093758221144	0.000894119149108669	0.00342391466073081
ENSG00000143951	WDPCP	1.33681953342059	0.1650076988931	8.10155854780237	-2.47552080295547	14.5442070595877	4.4273471886462e-05	0.000312005579442875
ENSG00000143952	VPS54	0.868949762142284	0.0304235710296978	28.5617280527018	-1.83220625593292	17.0014876225052	0.250721569897797	0.335884487935914
ENSG00000143970	ASXL2	1.25167372499842	0.025333723045661	49.4074133021201	0.810178042261368	3.09465216504987	0.574276723494153	0.645085036623652
ENSG00000143971	ETAA1	0.770976705878151	0.0544068215984596	14.1705889671008	3.09183118097757	11.8099251757976	0.134449324814619	0.203066189870791
ENSG00000143977	SNRPG	7.09945882532851	0.236625136372913	30.0029782725197	1.10056061300977	4.20383188158603	4.92004112808832e-09	3.57413103615143e-07
ENSG00000143995	MEIS1	1.69249505427006	0.132863172494132	12.7386319511888	-1.30550505280468	19.0133380227526	0.0220263386412032	0.0457712505635451
ENSG00000144021	CIAO1	3.99878348375602	0.0552910639167462	72.3224188591693	-0.148000188470789	23.4346809222322	0.0589598678568064	0.102808796426487
ENSG00000144026	ZNF514	2.97771586590679	0.156298566013589	19.0514599196509	1.87434751310737	7.15948012279293	0.000675229583893897	0.00273224793664529
ENSG00000144028	SNRNP200	5.51369988740616	0.0260311359514242	211.811727989708	-2.04992356487811	16.1698687605381	0.177474545734651	0.253729801657323
ENSG00000144029	MRPS5	6.45715686221575	0.203714075636363	31.6971561343754	1.16464493519474	4.44861596119638	2.65504842177663e-08	1.14969128013807e-06
ENSG00000144034	TPRKB	2.63645172415388	0.128154196914322	20.5724961619205	1.7273432456288	6.5979651829973	1.33448246518292e-05	0.000122912339906176
ENSG00000144036	EXOC6B	15.0396848345407	0.165238378047004	91.0181097896184	3.01569283320096	11.5190981100176	0.00145119201061225	0.00504398427099925
ENSG00000144040	SFXN5	1.31675774249807	0.0674127665174593	19.5327652390152	-1.81793089396072	17.0560154886404	0.263077157213585	0.348913668787686
ENSG00000144043	TEX261	8.83845121219218	0.187545283943981	47.1270246114651	1.26396154825232	4.82797747877862	0.000210497710775473	0.00107778191452667
ENSG00000144048	DUSP11	3.66934777923467	0.12456842430836	29.4564838530144	0.100332496492443	0.38324190646854	0.00159981067307135	0.00544520712441945
ENSG00000144063	MALL	0.656886116921338	0.0361724232083426	18.1598593253724	-0.069770246007509	23.733497291212	0.669360323949082	0.726699103331505
ENSG00000144115	THNSL2	1.92489380460452	0.2232184073917	8.62336501320318	-2.40358376714649	14.8189862957567	0.0156230664321087	0.0346004726469237
ENSG00000144118	RALB	7.32728113028671	0.143694729252335	50.9919964943158	0.776510744818946	2.96605256164571	1.6934074288014e-06	2.62015931074222e-05
ENSG00000144120	TMEM177	1.59579261260737	0.221195143019634	7.21441072720896	1.20952552722631	4.62004719489357	1.94292561206302e-05	0.000164719410659673
ENSG00000144134	RABL2A	1.32726456094068	0.0893575834030328	14.8534070684775	2.98520091967298	11.4026275797222	0.0330340926161086	0.0638017917013304
ENSG00000144136	SLC20A1	14.6928246421399	0.566363052951492	25.9424137319182	-0.124123072429693	23.5258847873055	0.00970322693364366	0.0234150431674671
ENSG00000144152	FBLN7	0.733803637634833	0.125991511999336	5.82423074372424	-1.89601836966152	16.757743302608	0.0191261222294464	0.0407869135299977
ENSG00000144161	ZC3H8	3.04870828148928	0.154828122587932	19.6909206837266	0.909118479399036	3.47257679646106	3.20157013038687e-05	0.000243011449154319
ENSG00000144199	FAHD2B	0.734110972692667	0.0815904617363774	8.99750972196498	-2.9398592510289	12.7705648369035	0.027368870609753	0.0546318892069428
ENSG00000144218	AFF3	0.942428648906767	0.206179413890728	4.5709153553334	-2.15704102192541	15.7607102138059	0.095809888378659	0.153737148477902
ENSG00000144224	UBXN4	4.25418176549487	0.0253757678000739	167.647410671943	0.66302335986612	2.53256268259415	0.470164649917509	0.552691955720526
ENSG00000144228	SPOPL	5.52191791501902	0.189434370137688	29.1495039205688	-0.414994356252544	22.414838324332	0.00284927600506644	0.00858500146392453
ENSG00000144231	POLR2D	6.14628339402118	0.214521299888519	28.6511567719161	0.670446539656081	2.56091714076292	1.59138857266564e-07	4.381061123557e-06
ENSG00000144233	AMMECR1L	3.77365002474074	0.12781374353951	29.5246029123169	-0.0490689279343054	23.8125705016088	0.00103292555322801	0.00385100585181062
ENSG00000144283	PKP4	7.29773273218662	0.0842262694916498	86.6443780097624	1.07804853986538	4.11784209630181	0.000254973795042479	0.00125040432480329
ENSG00000144306	SCRN3	1.89356523721755	0.103780266640537	18.2459083842623	1.65819190711315	6.33382652668883	0.000402552870960724	0.0017961491426659
ENSG00000144320	LNPK	3.81034639118149	0.073333714361717	51.9589989999284	-2.26474410254493	15.3493147498022	0.00483571270970626	0.0132337443938439
ENSG00000144354	CDCA7	3.82095965798308	0.249313087974997	15.3259489464359	2.80532225180702	10.7155416801786	0.00108857346501149	0.00401526166286848
ENSG00000144357	UBR3	9.4331593845705	0.153095198046254	61.6162982572482	-1.56631512875654	18.0171169156507	1.09827397232802e-05	0.000106415816866543
ENSG00000144366	GULP1	1.65862371233929	0.134280614358708	12.3519222805204	2.85204742992091	10.8940187137068	0.000155676466310918	0.000844839517564605
ENSG00000144369	FAM171B	0.99092295792582	0.0912824620943619	10.8555678187281	0.948827151530279	3.62425275134032	0.0767195144135114	0.127876111233748
ENSG00000144381	HSPD1	55.8808509641193	0.434367241420242	128.648861229513	1.0647973011132	4.0672260927138	1.34472679783168e-09	1.61250845151527e-07
ENSG00000144401	METTL21A	1.38817356983948	0.24239991223027	5.72679072804603	1.08178911243613	4.1321300310529	9.15422249488883e-06	9.23364134027337e-05
ENSG00000144426	NBEAL1	1.20620154449874	0.0576205951337485	20.9335141662268	-2.40267920202674	14.8224414800005	0.0710236058267406	0.120181192437623
ENSG00000144445	KANSL1L	0.439073099244433	0.0227608645070176	19.2907039672882	0.0860109587895192	0.328537662034207	0.670552745276713	0.727866941104177
ENSG00000144451	SPAG16	3.64606258778812	0.166293967938646	21.9254049499459	-3.09106445908656	12.1930034860968	0.000515199632806277	0.00218613631191803
ENSG00000144452	ABCA12	8.04096991040581	0.0550974940566478	145.940755529436	-0.996615146455897	20.193210553951	0.513434248854231	0.591160436029299
ENSG00000144455	SUMF1	3.96467306868791	0.117110449868191	33.8541357594492	-3.06058519626516	12.3094256942525	3.54705457483015e-05	0.000260975325089716
ENSG00000144468	RHBDD1	0.449910411363505	0.0193233442093653	23.2832581404543	1.75240298150478	6.69368632309106	0.523664777369125	0.600627558040132
ENSG00000144476	ACKR3	16.1918964915707	0.480591518112856	33.6915985432944	-1.49555936875961	18.2873840105883	0.00620153283728203	0.0162615937747091
ENSG00000144504	ANKMY1	2.89720041537287	0.154448811499092	18.7583212020373	-2.26151572104367	15.3616462587808	1.13438442367098e-05	0.000109411509262187
ENSG00000144524	COPS7B	0.348272720122822	0.0133773107777809	26.0345839240938	1.3908008689164	5.31246799546915	0.893792525442575	0.913646441376586
ENSG00000144535	DIS3L2	4.70778566818598	0.17373451097901	27.0975849395562	-2.36764132396905	14.9562763157205	4.03908736912754e-05	0.000289345689645721
ENSG00000144554	FANCD2	1.48158087359758	0.151743048353732	9.76374792566332	-2.40368050093581	14.8186167998991	0.000151304059439799	0.000825060308383793
ENSG00000144559	TAMM41	0.108323697481843	0.0103565034555414	10.4594854766242	-1.14180199427546	19.638637645893	0.939156645561019	0.952213213560282
ENSG00000144560	VGLL4	1.73289377314273	0.0403175361200142	42.9811426964283	-1.11677778480077	19.7342230851298	0.381950274151647	0.472128245509484
ENSG00000144566	RAB5A	4.1340212737438	0.0467612077903517	88.4070679328514	-1.7819617398844	17.1934075367223	0.436930220762127	0.523183560549638
ENSG00000144567	RETREG2	5.07968988283671	0.0476570313962653	106.58846625589	-1.97696745518608	16.4485405722079	0.0359057434371287	0.0682488228020777
ENSG00000144579	CTDSP1	5.83756880657532	0.0488197567632011	119.573901912095	-1.93972458833213	16.5907978447212	0.0991366599801526	0.158301317107872
ENSG00000144580	CNOT9	1.07431635580973	0.0237143449992053	45.3023836772945	0.228719485770823	0.873644081804708	0.632959923121825	0.695107714094072
ENSG00000144589	STK11IP	1.40560007515314	0.0531245382534434	26.4585843258982	2.61014395902273	9.970015518238	0.237026217571869	0.320880803228265
ENSG00000144591	GMPPA	1.77799097450482	0.0864018820775649	20.5781509818117	1.40312896311988	5.35955784662243	0.0225026739060015	0.0465868900094727
ENSG00000144596	GRIP2	2.0053476286553	0.224643870411905	8.92678542698857	-2.38815785212253	14.8779089508234	0.00419394968289582	0.0117481461130714
ENSG00000144597	EAF1	0.715474490860188	0.0234953168947389	30.4517914810674	-1.31779365260096	18.9663990291224	0.782203579478234	0.821877229730647
ENSG00000144635	DYNC1LI1	2.98556328003104	0.0368398992659632	81.0415701323439	-2.32404327579922	15.1228085927298	0.499261018637708	0.579297000691371
ENSG00000144642	RBMS3	1.1539972552568	0.11002536406324	10.4884656831812	-2.26832525644079	15.3356357495342	0.629100942473847	0.692247105262003
ENSG00000144645	OSBPL10	4.6594700453635	0.222559618882687	20.935828650118	0.128222312799782	0.489773157522253	0.00135999984029205	0.00479925240755013
ENSG00000144647	POMGNT2	0.735483528317979	0.0460134355003331	15.9841037801373	3.05878171076014	11.6836854985574	0.241467220206452	0.325655640012399
ENSG00000144655	CSRNP1	18.1239279593996	0.452904131674144	40.0171398136845	-1.40607467395651	18.6291903668039	0.00413170396503854	0.0116102929580882
ENSG00000144659	SLC25A38	0.907029483690897	0.0543597948896823	16.6856678825154	-1.98219727955803	16.4285641146008	0.121034013412503	0.186278561183182
ENSG00000144668	ITGA9	3.81778554824148	0.242468269830132	15.7455057971756	-2.69133720832504	13.7198491144303	5.79870457235904e-07	1.1777792299982e-05
ENSG00000144674	GOLGA4	19.9548628127044	0.061664323042395	323.604668439887	-0.386028689407041	22.525479021734	0.195570653113466	0.274581765153231
ENSG00000144677	CTDSPL	10.1359689897812	0.0917307007724319	110.497019039752	-2.34048869345552	15.0599917244607	0.03607391368611	0.0684953985352432
ENSG00000144711	IQSEC1	8.46577109558558	0.185406908099693	45.6604944354799	-2.36290934080733	14.97435115998	0.116807591451891	0.180912502856002
ENSG00000144713	RPL32	51.1409099894308	0.0828040351162998	617.613742103298	1.65040016163816	6.30406425130502	0.0045256730214754	0.0125060199979658
ENSG00000144724	PTPRG	2.16235189577944	0.112628484146603	19.1989789453688	-2.65682965338596	13.8516582650519	0.625996802574917	0.689403578674655
ENSG00000144730	IL17RD	2.98768047170019	0.194555583988465	15.356436502369	2.12110032659094	8.10200644249876	1.5979339810585e-05	0.000142138621096866
ENSG00000144736	SHQ1	3.87194268492561	0.262238748890087	14.7649525530206	1.21762122376753	4.65097047782891	2.26535168863083e-07	5.73046671580427e-06
ENSG00000144741	SLC25A26	1.29503700602002	0.0480851914106267	26.9321379000233	-2.79805510476455	13.312216776797	0.0164341044541368	0.0360319473712272
ENSG00000144744	UBA3	1.7876856708044	0.02623769105471	68.1342602547143	3.0929161184394	11.8140693316375	0.499911847473158	0.579836369962588
ENSG00000144746	ARL6IP5	3.98541536732128	0.0572319390105464	69.6362107631346	-3.02507321243334	12.4450714806325	0.50420969887421	0.583410572894811
ENSG00000144747	TMF1	4.41436565977994	0.105588649511438	41.8071987870415	-1.16242114754415	19.5598782819311	0.0515136064808004	0.0918670365253914
ENSG00000144749	LRIG1	9.98475763088778	0.160668210998637	62.1451970419492	-2.15834553187913	15.7557273528271	0.069977251243737	0.118684387360349
ENSG00000144791	LIMD1	1.33351136080481	0.0440743769040233	30.2559322326593	-2.37413175645455	14.9314846898115	0.0649022758536376	0.111441041191066
ENSG00000144802	NFKBIZ	1.89129272582216	0.0332489331687047	56.8828093288214	-2.9275476654924	12.8175916295939	0.665078971883531	0.723310356532617
ENSG00000144810	COL8A1	0.273510627640252	0.0484345897084706	5.6470103140446	-3.04635059527144	12.3637978649187	0.852580294717189	0.881051446421782
ENSG00000144815	NXPE3	0.428092823908862	0.0443250606143868	9.65803132528407	1.68000463846517	6.41714502309705	0.477123814417738	0.55896769277629
ENSG00000144824	PHLDB2	15.7622016162584	0.335540621941576	46.9755391316015	0.305365303203558	1.16640953888644	0.0542886560376538	0.0958820845487726
ENSG00000144827	ABHD10	0.763477682543018	0.0511214980304911	14.9345717938008	-1.22214492570297	19.3317502535927	0.219562093766726	0.301526139342015
ENSG00000144840	RABL3	1.77493727572529	0.0685512394745699	25.8921252092564	2.34220844103765	8.94657722742491	0.0939162121380778	0.151028895109474
ENSG00000144848	ATG3	6.07890080148025	0.104464025272259	58.1913322374582	0.938528894356248	3.58491630651284	0.00147982839746114	0.00513350207085894
ENSG00000144857	BOC	21.0181356714305	0.237632483858735	88.448074649277	-1.81387361057123	17.0715131696075	8.40611488326789e-06	8.68539011675508e-05
ENSG00000144867	SRPRB	11.6206726857134	0.333445739062689	34.8502659484537	0.872524806098759	3.33279926066196	1.35648559315606e-07	3.87110568243689e-06
ENSG00000144891	AGTR1	1.58908801827344	0.328631832850153	4.83546589048182	-2.68578229247581	13.741067330011	0.149848157816481	0.221337957613328
ENSG00000144895	EIF2A	7.36113134902067	0.0799334968365772	92.0906958952439	2.59470577769106	9.91104600932719	0.00227139536914644	0.00718948519000642
ENSG00000144908	ALDH1L1	6.63094712855468	0.692839706398546	9.57068001056556	-2.17783057481755	15.6812999712269	0.344887327360296	0.435641634711866
ENSG00000144909	OSBPL11	2.39015178344005	0.0909112937952523	26.2910325401713	-1.01939578419406	20.1061949274835	0.0392511050732358	0.0734214086348168
ENSG00000144959	NCEH1	1.42588786080366	0.297635582667176	4.79071705078398	-2.70722203605613	13.6591735419447	0.527558647418701	0.6035394818786
ENSG00000145012	LPP	12.7518570977238	0.110755464733039	115.135240761803	-2.32347146520767	15.1249927483015	0.0440070004724349	0.0806008669249134
ENSG00000145016	RUBCN	3.94291014386137	0.110086430318511	35.8164955703753	0.116475277092131	0.444902786333062	0.0188767997114704	0.0403725894703733
ENSG00000145022	TCTA	2.28641611453273	0.101587658753844	22.5068294966116	1.31844805892839	5.03610061892084	0.152271091088745	0.224241982393476
ENSG00000145040	UCN2	2.68591675107333	0.457371498588032	5.87250574066185	-2.46552974749873	14.5823700802911	8.11362225282615e-08	2.56164514215177e-06
ENSG00000145041	DCAF1	2.44575658005095	0.0642523789068809	38.0648408924363	0.170825927302021	0.652506977720961	0.0586615557486367	0.10231723940437
ENSG00000145050	MANF	9.9293316074848	0.20801255457897	47.7342900171692	0.896218850285717	3.42330384276257	6.29311392249548e-08	2.17319318136015e-06
ENSG00000145147	SLIT2	2.32472637257438	0.211999657119034	10.9657081722028	-2.80048696545171	13.3029277532145	0.0631221719806188	0.10878891746411
ENSG00000145191	EIF2B5	3.19979935581229	0.0563889718816941	56.7451267337445	0.473161383376157	1.80734335306835	0.0105237112852955	0.02501467487629
ENSG00000145194	ECE2	3.72400619133872	0.541211002592611	6.88087672552717	0.930384460061895	3.55380685907363	6.67828854994734e-05	0.000434001753550773
ENSG00000145214	DGKQ	5.54652276874251	0.14488503805028	38.2822328887935	-1.87912243467018	16.8222810203367	2.77741099280293e-05	0.000217180173572292
ENSG00000145216	FIP1L1	1.75714940206669	0.0634976596875818	27.6726640117467	0.00927097937293022	0.0354125326681163	0.135790222777935	0.204670034839694
ENSG00000145220	LYAR	10.3556182105807	0.500307564857555	20.6985041561966	0.82599403923152	3.1550648233953	8.46093591103415e-06	8.7347956743797e-05
ENSG00000145241	CENPC	4.05668637382306	0.189955367207793	21.355997640148	-1.8430650611503	16.9600100418711	0.000109795991106914	0.000642244749106154
ENSG00000145246	ATP10D	3.72114223196484	0.0699293247316898	53.212900971694	-0.631933363786579	21.5861923547683	0.106073879347074	0.167131692904278
ENSG00000145247	OCIAD2	2.12024606664015	0.0685520624124254	30.9289902014071	1.22318115866392	4.67220786475764	0.0149234658376898	0.0333471676154505
ENSG00000145283	SLC10A6	3.67611156661288	0.207060822503418	17.7537765095674	-0.870902580954515	20.6733971829504	0.00602134963559402	0.0158824558598759
ENSG00000145284	SCD5	2.35914763377169	0.128824769319126	18.3128419033112	-3.1139355123776	12.1056424976571	0.023166225199622	0.0476821248497254
ENSG00000145293	ENOPH1	3.13474573460765	0.0916046328339202	34.2203842494622	1.21334109846293	4.6346216034462	0.00320279992159597	0.0094582329676115
ENSG00000145332	KLHL8	1.34892341628674	0.07675205917711	17.5750778643479	0.382856501915547	1.46240411459354	0.0362805595681622	0.0688353656434735
ENSG00000145335	SNCA	3.91402838397049	0.166950820345699	23.4441997701231	-2.58174491784168	14.1384608285548	0.000348870721580213	0.00159485585367553
ENSG00000145348	TBCK	1.88657615498747	0.124261428370069	15.1823150573239	2.16375065763706	8.26491870675066	0.0157570570842454	0.0348538948027004
ENSG00000145349	CAMK2D	2.07188642410202	0.0521231948197923	39.7497972114955	2.73691343765821	10.4542392580305	0.140141266939166	0.209707432205224
ENSG00000145354	CISD2	2.69905061645522	0.105569203558853	25.5666475209368	0.728700429608086	2.78343060972755	0.000544545317164507	0.00228423298027533
ENSG00000145362	ANK2	2.47491977200435	0.096139109037162	25.7431111728702	-1.33996851679524	18.8816972871485	0.561692866020437	0.633810326831421
ENSG00000145365	TIFA	1.56268696149982	0.10568358445573	14.7864682064642	-0.238558350718711	23.0887742224144	0.0358294390291213	0.0681533950601562
ENSG00000145375	AFG2A	0.540799814708029	0.0744238240598118	7.26648786917221	2.82466910670754	10.7894412223554	0.130060931506071	0.197610852438135
ENSG00000145386	CCNA2	1.41817393965567	0.189446894441174	7.48586533360163	1.14481740408037	4.37288037112855	0.00211149895682727	0.0067954847717659
ENSG00000145388	METTL14	2.11466486543176	0.0619434614953841	34.1386292335202	0.230069066212787	0.878799099367237	0.00814033608100907	0.0203158157426984
ENSG00000145390	USP53	4.54116730416969	0.114980348093238	39.4951605163627	-0.893470544594017	20.5871939117005	0.106005470482184	0.167045011673404
ENSG00000145391	SETD7	0.616229590640067	0.00574454127319358	107.272201788444	2.99481016101591	11.4393321779404	0.987679478232378	0.990459213013508
