gene_id	gene_name	abs_amp	rel_amp	average_mesor	phase_rad	phase_hour	p	bh_q
ENSG00000150995	ITPR1	3.43996802391079	0.097796402194181	35.1747911654307	1.34889904701854	5.15241482555873	0.0828311792261088	0.141602143403537
ENSG00000151006	PRSS53	0.690373365274796	0.116825571372777	5.90943709636904	0.865487270803989	3.30591785595765	0.247876363307521	0.333325337000424
ENSG00000151012	SLC7A11	1.70387459858516	0.241576799758495	7.05313838203224	0.528994675873386	2.02061082082906	0.0458489484883018	0.0899028673895615
ENSG00000151014	NOCT	2.31836585465103	0.328507271089204	7.05727409613863	0.432106381439305	1.65052479714282	0.000495073626194898	0.00286765591838206
ENSG00000151065	DCP1B	0.554099042767905	0.0731366469867304	7.5762161050183	2.3790130747622	9.08716057268767	0.0132181079237867	0.0347990339703491
ENSG00000151067	CACNA1C	1.53398061128972	0.154224430138653	9.94641776215752	1.02776484408861	3.92577252654654	0.00954044241373199	0.0268272508098425
ENSG00000151090	THRB	3.83602736712297	0.100205262205212	38.2816958182006	-2.16865777216844	15.7163374964336	0.00251617489895837	0.00968793367240191
ENSG00000151092	NGLY1	3.28123156087933	0.146174246649694	22.4473984719263	0.791932772253027	3.0249603672129	4.00994294818275e-05	0.000461754372177166
ENSG00000151093	OXSM	0.957569389354255	0.120059845705076	7.97576728281413	0.577966800095836	2.20767055627818	5.03643367387537e-05	0.000543804020319478
ENSG00000151116	UEVLD	4.4251080783564	0.115845862557323	38.1982401500681	-0.83935454036828	20.7939018214503	4.78735257065875e-05	0.000522793992195142
ENSG00000151117	TMEM86A	6.20163767502344	0.0845945295415038	73.3101502973758	-2.31872376445049	15.1431276293534	0.151057342508184	0.227050273402381
ENSG00000151131	NOPCHAP1	1.98556882492883	0.132546467070886	14.980171624393	1.07851363966361	4.11961864666788	0.00234012628805924	0.00915136874831821
ENSG00000151135	TMEM263	4.14499350114482	0.241963615953185	17.1306478654492	0.344272441855131	1.31502386139747	0.000296394025172032	0.00195705104470085
ENSG00000151136	ABTB3	1.55989027180321	0.0541702145546855	28.7960881201326	-0.459566555480506	22.2445850643735	0.238611288398972	0.323835170053714
ENSG00000151148	UBE3B	3.33291513022974	0.0744500511622137	44.7671301523742	-2.57290982092515	14.1722084128819	0.000999160528010149	0.00483153584521697
ENSG00000151150	ANK3	8.97165451418691	0.0972622992115518	92.2418510246501	-2.13794596399192	15.8336479624157	0.0148527909094192	0.0381365360163407
ENSG00000151151	IPMK	0.856554074428702	0.0458539770912191	18.6800388704501	-1.8668868558952	16.8690174885838	0.772120890186745	0.813132884776127
ENSG00000151176	PLBD2	2.18504136177987	0.0396410659653472	55.120650985772	-2.41170637398742	14.7879602230481	0.181584714929958	0.261524769591351
ENSG00000151208	DLG5	2.66955553421465	0.0188834275998081	141.370284610924	-0.372450062720961	22.5773455551137	0.837283806500651	0.867400427884168
ENSG00000151224	MAT1A	1.85497097771	0.139236452507687	13.3224521617827	1.72904199639718	6.60445393296216	0.0265153909935079	0.0592286299623925
ENSG00000151229	SLC2A13	0.654592434897913	0.0894156652335978	7.32078023674929	-2.51680076255481	14.3865292286868	0.0122419360655123	0.0327054808639683
ENSG00000151233	GXYLT1	1.42434988892339	0.0832316795831351	17.1130739648321	0.601680236393837	2.2982492107867	0.00156734207357985	0.00679635709305085
ENSG00000151239	TWF1	5.22515475076434	0.0826405012590714	63.2275297361023	0.6977410806797	2.66517460772293	0.00763751356748041	0.0225271195531951
ENSG00000151240	DIP2C	2.12152079705296	0.0627448612864196	33.8118652835741	0.531849746137139	2.03151638591749	0.381612083790221	0.46767730905541
ENSG00000151247	EIF4E	3.32379726569728	0.0790697511565259	42.0362681946161	0.486278927497392	1.85744868078325	0.0190270257081955	0.0461645987562073
ENSG00000151276	MAGI1	8.83370301410904	0.118274803987374	74.6879531083563	-2.55972307933017	14.2225780554767	4.12542824883374e-07	2.19864169620537e-05
ENSG00000151287	TEX30	1.0840930155949	0.190378523508614	5.6944081486473	0.727309754318446	2.77811862140959	1.18214967983675e-05	0.000198481932060263
ENSG00000151292	CSNK1G3	0.852628725510598	0.0463505238805032	18.3952338426372	0.952539729478391	3.63843375450966	0.127503012706013	0.198438795888767
ENSG00000151304	SRFBP1	1.43135337377528	0.162676187427684	8.79878854064963	0.721591390073334	2.75627607894535	0.000915183102495472	0.00453591771533292
ENSG00000151320	AKAP6	0.313094309262517	0.0592094138854812	5.28791434868926	1.83447669811528	7.0071848278067	0.331366195959051	0.418301279463499
ENSG00000151327	FAM177A1	2.49176728767087	0.0468368549012265	53.2009950908471	0.132533912470551	0.506242255127923	0.455487999959555	0.536500649336446
ENSG00000151332	MBIP	2.20486724225984	0.106276367834845	20.7465430667167	-0.143300747603302	23.4526314640841	0.172788818202978	0.251440997877402
ENSG00000151348	EXT2	3.42330324333617	0.0624704236306127	54.7987838785622	0.548021905164814	2.09328948311083	0.00268963808263208	0.0101613076426854
ENSG00000151353	TMEM18	1.26611740804558	0.0580652056671686	21.8050964170006	2.73694369367997	10.4543548275206	0.0222145820773266	0.0518318231484814
ENSG00000151365	THRSP	12.0936744123333	0.145224759000648	83.2755688186704	-0.135808897287311	23.4812482243408	0.481641169761796	0.560992530876936
ENSG00000151366	NDUFC2	1.64908553668381	0.0741841079774525	22.2296335649817	0.686442541347377	2.62201736649595	0.038090249025354	0.0778089263874185
ENSG00000151376	ME3	0.625587697276658	0.0891468295231992	7.01749799317157	1.7068992334894	6.51987480887054	0.201224206679094	0.283235562245483
ENSG00000151413	NUBPL	0.669340423456685	0.0648711040580701	10.3180057311421	-2.89060333383151	12.9587085816673	0.00654827988883728	0.0200450659041948
ENSG00000151414	NEK7	2.38964439672494	0.0636303932431583	37.5550782405684	0.816370852115907	3.11830695624934	0.175058558746391	0.254091630135736
ENSG00000151422	FER	0.969961994911914	0.0313511995104839	30.938592782951	0.167039161560159	0.638042598053399	0.648814632755818	0.708836380648077
ENSG00000151445	VIPAS39	0.812418945663231	0.0467292976643819	17.3856442589437	-1.59228192184496	17.9179310722203	0.0163151492860594	0.0409388786210155
ENSG00000151458	ANKRD50	4.876823748281	0.108574810017766	44.9167145444051	-2.52150109306306	14.3685752886575	0.00334509020553824	0.0119772092889082
ENSG00000151461	UPF2	4.07234926114969	0.0642780959260842	63.355163255499	0.323446358565493	1.23547408297852	0.000242142977695655	0.0016860776520617
ENSG00000151465	CDC123	3.24997851990003	0.0588461826793017	55.228366088106	0.530562283073887	2.02659863926393	0.00846311468890129	0.0243693150046844
ENSG00000151466	SCLT1	0.793020875588741	0.0951312786222854	8.33606871549994	-0.527503596358314	21.9850846833797	0.0595077888991124	0.109960236384773
ENSG00000151468	CCDC3	23.3873412658954	0.195324445306355	119.735864239694	-2.25220652531044	15.3972047671925	1.6201258447251e-05	0.000248247645481028
ENSG00000151470	C4orf33	0.319733570804137	0.0503331151769946	6.35235013131623	-1.63711257368175	17.7466905960157	0.389235614513116	0.47464137563245
ENSG00000151474	FRMD4A	7.8201995215196	0.124080738905306	63.0250882652119	-1.58341673672821	17.9517935850064	0.0020065666268097	0.00817507102350337
ENSG00000151491	EPS8	3.81601004798333	0.137296247941638	27.793986399435	1.08988026646905	4.16303596288467	0.00535875013333319	0.0172068754417608
ENSG00000151498	ACAD8	2.84705455497922	0.0516988014430584	55.0700301653026	-2.23892529719622	15.4479353217056	0.222500042845954	0.306404376582585
ENSG00000151500	THYN1	0.68116939607592	0.0420986781997247	16.1803036390908	0.207122832043301	0.791150941125211	0.0525615618355929	0.0998773788894832
ENSG00000151502	VPS26B	5.3262056678941	0.0545903510893892	97.5667963588049	-1.66192344530281	17.6519200473539	0.020901479626737	0.0494446145591918
ENSG00000151503	NCAPD3	3.44157662301631	0.109493419784056	31.4318123390777	-1.69227898023343	17.5359704449281	9.99733794379124e-05	0.000893740512523445
ENSG00000151532	VTI1A	0.600471385333538	0.0265020129794654	22.6575764565055	-0.310518992673508	22.8139048174103	0.305951931608974	0.392745912413332
ENSG00000151552	QDPR	1.18032331291986	0.0513113992475617	23.0031402422912	1.54425663776399	5.89862585526262	0.123618653619113	0.193897564451507
ENSG00000151553	FHIP2A	1.2072326787141	0.0600808268056627	20.0934764532954	0.590563297723753	2.25578563299326	0.207329853206927	0.289834166499673
ENSG00000151576	QTRT2	2.83967069953988	0.127782032703051	22.2227698172474	0.265812225961913	1.01532791270636	0.0109587148871049	0.0299509387151184
ENSG00000151611	MMAA	0.74152012264948	0.0618442429253576	11.9901236974386	0.684290768848481	2.61379820098534	0.0150751768586691	0.038556712593204
ENSG00000151612	ZNF827	0.479574461073617	0.0358451297770492	13.3790689015911	-2.05802913369496	16.1389077682876	0.518595540646095	0.595360856798071
ENSG00000151617	EDNRA	0.263346985027232	0.0277555444336791	9.48808572847456	2.40807025209835	9.19815081441598	0.829507847744594	0.861061459066325
ENSG00000151623	NR3C2	0.794747237931457	0.0900072800365659	8.82981062874678	-2.70200744050526	13.6790918297402	0.0783916506167023	0.135367249354873
ENSG00000151632	AKR1C2	4.9229465924683	0.118578097720247	41.5164915538001	1.14249435945836	4.36400699429776	0.282152007645053	0.369341627725565
ENSG00000151651	ADAM8	2.47828489330637	0.269479051838883	9.19657716024657	0.553833345953412	2.11548755178262	0.000160619019368704	0.00125436934844774
ENSG00000151657	KIN	0.816785222617571	0.0615585115424221	13.2684368441023	0.975760590267454	3.72713090916794	0.00684673581216456	0.0206838149269741
ENSG00000151665	PIGF	0.580295852272552	0.093546776060049	6.20326938792686	1.00202022943339	3.82743534221759	0.0215564472116619	0.0506462797996676
ENSG00000151689	INPP1	4.16784820852638	0.129123020236764	32.2781189665799	0.57930592104704	2.21278562152895	0.000466149923624655	0.00273325730517006
ENSG00000151690	MFSD6	20.7132812965588	0.219057046322489	94.5565625223734	-2.71037676240553	13.647123374922	6.73682614559999e-09	1.87875274820591e-06
ENSG00000151692	RNF144A	0.812090219946134	0.051751891422899	15.6919911063734	-2.11850210968092	15.9079180150481	0.206850350087725	0.28935846505261
ENSG00000151693	ASAP2	5.88199305210742	0.122569139225128	47.9891846291238	-2.02205017877045	16.276337252852	0.00554644628135078	0.0176352161797411
ENSG00000151694	ADAM17	4.11127075624166	0.104576142104538	39.3136586749575	0.59713308085727	2.28088035605104	0.00742229071517022	0.0220336556793354
ENSG00000151702	FLI1	2.39897919291946	0.15522323890948	15.4550259985133	0.963699577706277	3.68106123474063	0.0333345216931333	0.0701929383287096
ENSG00000151715	TMEM45B	0.319238590874928	0.00955820711864974	33.3994217652009	0.888307884224674	3.39308617828464	0.968138074424645	0.974545962236641
ENSG00000151718	WWC2	5.17355920168815	0.243365295000358	21.2584099211046	0.725324120820931	2.77053406013842	0.000117912653790546	0.00100580622805875
ENSG00000151725	CENPU	1.42547640171155	0.0873849831962397	16.3126014284442	-2.29770645174632	15.2234078503304	0.143172107573588	0.21724046155861
ENSG00000151726	ACSL1	23.0257953781364	0.066630757171396	345.573070990422	-0.471291197440785	22.1998002309984	0.400742361709494	0.486106214656074
ENSG00000151729	SLC25A4	1.70993493311175	0.0653832816128099	26.1524795166711	0.0357339974270848	0.136493815846887	0.0808051947486446	0.138862006849986
ENSG00000151746	BICD1	0.267783939011105	0.0423277671570606	6.32643668676099	0.990519329216245	3.78350513934801	0.589132232918678	0.656750520848202
ENSG00000151748	SAV1	11.547412556494	0.200147702601442	57.6944546772468	0.527315387642868	2.01419641228276	0.00333764479820602	0.0119608529535711
ENSG00000151779	NBAS	0.818171244893253	0.0236306212744488	34.6233488908699	-2.15650538290142	15.762756204167	0.376621569265147	0.462974383455505
ENSG00000151789	ZNF385D	1.60291611101433	0.179706149414995	8.91965086466083	0.424735593151538	1.62237045977125	0.0298972241391977	0.0646520343748804
ENSG00000151806	GUF1	1.02535928107718	0.0326538844592573	31.4008363187705	1.45044844278217	5.54030494484938	0.12492383998193	0.195449154235937
ENSG00000151835	SACS	3.29951947669334	0.21903170534255	15.0641180989443	1.48517973699642	5.67296871654962	0.00252929625210409	0.00971745334565314
ENSG00000151849	CENPJ	0.534672304426299	0.0752690703754384	7.10347958011677	2.99521943529872	11.440895490545	0.0681900154279563	0.12182751422036
ENSG00000151876	FBXO4	0.123275490046086	0.0147402724655398	8.3631758052155	0.119413911485985	0.456127542886381	0.869733243136795	0.894478251291355
ENSG00000151881	TMEM267	0.771769248530161	0.0902055445114226	8.5556741851099	1.31481049579874	5.02220615125139	0.00121311899132469	0.00558670861920614
ENSG00000151882	CCL28	0.795951265020968	0.0612856025182467	12.9875734644852	2.34521897978498	8.95807663837708	0.229359981628695	0.313910045093443
ENSG00000151883	PARP8	0.299111058685414	0.0237555433710179	12.5912109865832	-0.77171426051078	21.0522686588449	0.592727163809874	0.660050045528434
ENSG00000151892	GFRA1	1.62619991873397	0.0343543558150995	47.3360620553166	-2.29969919055192	15.2157961487816	0.825937461105532	0.857998007284222
ENSG00000151893	CACUL1	1.04670913152705	0.0244194841988901	42.8636871688969	1.00702311537855	3.84654495888712	0.366420967675011	0.452842720035186
ENSG00000151914	DST	71.1509081462291	0.0902021395491145	788.794018655044	0.034790590327818	0.132890266170176	0.0911828314324273	0.152452217561845
ENSG00000151923	TIAL1	5.60533843677426	0.0773670549926865	72.4512318234696	0.764388556804501	2.91974921419959	1.3602131621142e-05	0.000219730807574173
ENSG00000151929	BAG3	28.5067524573166	0.257649832235113	110.641455536844	0.423268705743865	1.61676736260588	0.00116015924304642	0.00540266837939951
ENSG00000152061	RABGAP1L	3.95327860966093	0.0946667465036828	41.7599500951175	-2.53459453091441	14.3185620401109	0.00234225489811852	0.00915395200076341
ENSG00000152078	TLCD4	1.3424051594285	0.122354952494144	10.9714002748908	-1.43943208972552	18.5017744242021	0.585955723001705	0.654027908489597
ENSG00000152082	MZT2B	0.997049650194197	0.0199781201680155	49.9070804364491	1.20121337753213	4.58829712181637	0.534294533938122	0.60928924037512
ENSG00000152102	FAM168B	6.5692769397779	0.0496982601441949	132.183237817939	1.00084353718001	3.82294070889063	0.0175516036919904	0.0433867293642839
ENSG00000152104	PTPN14	17.492539269553	0.128832328948632	135.777559967325	-2.23882090960935	15.4483340529163	0.000475663135554247	0.00277975396602484
ENSG00000152117	na	0.872455263863791	0.0393885861959417	22.1499512453605	-0.555785934404941	21.8770541097241	0.38623698837576	0.471722797182852
ENSG00000152127	MGAT5	2.67902107348273	0.0682177046843143	39.2716390250922	1.41693278751433	5.41228457188522	0.0372098149219404	0.0764612954179466
ENSG00000152133	GPATCH11	0.693794835309983	0.0404554735146661	17.1495912675071	0.0479099356262351	0.183002473875116	0.399173581865792	0.48457918103941
ENSG00000152137	HSPB8	6.06555371691302	0.0970596790515716	62.4930329070031	-1.38092028356039	18.7252730605321	0.186170909928669	0.266437619660366
ENSG00000152147	GEMIN6	0.968079198221726	0.154804821983538	6.25354679406997	1.02339936026388	3.90909760663393	0.00405392370316764	0.0139170614243858
ENSG00000152193	OBI1	0.563804132377979	0.079931825069366	7.05356260649249	0.642330237948952	2.45352077920726	0.0155470982836324	0.0394803222755404
ENSG00000152217	SETBP1	4.29881085403376	0.156180940517249	27.5245547875222	-2.44444342025008	14.6629139174098	5.51321943468642e-05	0.000578748817929077
ENSG00000152219	ARL14EP	1.68308167810203	0.0874148602110789	19.2539537790019	0.949699695936193	3.62758562546676	4.90185455867448e-05	0.000532036798966314
ENSG00000152223	EPG5	0.987778442768065	0.018074848659733	54.649334075401	-1.19738861423156	19.4263123978342	0.715008556001117	0.767302540474653
ENSG00000152229	PSTPIP2	1.56916340525599	0.102074872687523	15.3726707067232	0.892802395591461	3.410253947104	0.00434341899089612	0.0146793436952481
ENSG00000152234	ATP5F1A	5.32035575964662	0.0164189967374049	324.036592779513	-1.36003696492162	18.8050414618806	0.569619651450188	0.639793039622868
ENSG00000152240	HAUS1	0.0686736976117582	0.00835075355729646	8.223652768648	-3.09077147287859	12.1941226109749	0.925196848825577	0.94042952984789
ENSG00000152242	ARK2N	0.433154329779471	0.0161408026009617	26.8359845844135	-0.0742501383537625	23.7163853629378	0.884602222737797	0.906980178919747
ENSG00000152256	PDK1	9.75271629378124	0.191858290261505	50.8329156925572	-0.0529575597406655	23.7977170222365	0.0811498262019528	0.13928151425331
ENSG00000152270	PDE3B	1.30838111577865	0.175262282568895	7.46527488174379	1.18635265977367	4.53153336127674	0.526577854637343	0.60254047058704
ENSG00000152284	TCF7L1	1.91158424437697	0.0824345773609316	23.1891071146915	-2.6831767373681	13.7510198174084	0.148768502039655	0.224104091844032
ENSG00000152291	TGOLN2	3.6488210133545	0.0282154391672617	129.320014894123	2.64607792029454	10.1072731397088	0.379457485953933	0.465631635081325
ENSG00000152332	UHMK1	5.8621779473652	0.107344816255826	54.6107222671502	0.681148912996552	2.60179719564174	0.0015429163448663	0.00674910899222293
ENSG00000152348	ATG10	0.394325344335661	0.0481752393336611	8.18522854872747	-2.67585833127467	13.7789740695362	0.175712502569615	0.254773935536062
ENSG00000152359	POC5	0.290879638620056	0.0367154010256993	7.92255104108632	-0.822581613576869	20.8579696824656	0.525560415416454	0.601589791996815
ENSG00000152377	SPOCK1	1.68475804540193	0.141559302320474	11.9014294206384	0.327315267512394	1.25025222657705	0.0487528022415856	0.0944533473286957
ENSG00000152382	TADA1	0.471290744143856	0.0350533681708443	13.4449489089568	0.393234973315227	1.50204695519347	0.337300468005469	0.423954256853074
ENSG00000152404	CWF19L2	1.17083057609436	0.0495326035495025	23.6375738845272	0.107721545668946	0.411465995297089	0.0516937477944345	0.0986492316364794
ENSG00000152409	JMY	4.87139019341895	0.0971719767263239	50.1316362755364	-1.43662624153777	18.5124919748096	0.0764284435751733	0.132822803546904
ENSG00000152413	HOMER1	1.73318633089713	0.164807208283411	10.516447362646	0.196621894410734	0.751040313973466	0.00073226874151139	0.00384996773835942
ENSG00000152439	ZNF773	0.39560134724939	0.0526428061345235	7.51482256167102	0.774829324845693	2.95963001044195	0.334906080565903	0.421589867235233
ENSG00000152443	ZNF776	0.836254668200188	0.0606129885963227	13.7966249077334	-2.6756730107876	13.7796819416539	0.0246807353865176	0.0562693694707973
ENSG00000152454	ZNF256	0.314172748858575	0.0464367574778505	6.76560479073996	-0.0747247434368422	23.7145725050581	0.53699142420889	0.611667592484343
ENSG00000152455	SUV39H2	0.715964209024545	0.0913399864448664	7.83845319986671	0.968517379683813	3.69946388273013	0.00496122940952694	0.0162435001223971
ENSG00000152457	DCLRE1C	0.464531956268964	0.0417522390703554	11.1259172349103	1.61619826020197	6.17342261106397	0.236927332821891	0.322110625490222
ENSG00000152464	RPP38	0.451168836680711	0.0441831869241645	10.2113239919767	-0.0157825157596328	23.9397152304583	0.0619588623981391	0.11343056323044
ENSG00000152465	NMT2	1.79741091293508	0.0634464490485911	28.3295746237669	0.95436468298894	3.64540456344047	0.0348297300589182	0.0725901536702268
ENSG00000152484	USP12	5.27891800702564	0.0843787334133358	62.5621859143874	0.270962944608952	1.035002208702	0.178346475925441	0.257789179643714
ENSG00000152492	CCDC50	2.02794870626114	0.0380987635825528	53.2287275377576	1.3475727758412	5.14734884282866	0.252215945624457	0.338104381154746
ENSG00000152518	ZFP36L2	88.8932619327983	0.234809699223077	378.57576678869	-0.79976583918909	20.9451195210484	0.0845562067033277	0.143900171096779
ENSG00000152520	PAN3	1.74333432586247	0.0377019593026988	46.2398866824323	-2.62554929280721	13.9711404412393	0.248217212763347	0.333604575964187
ENSG00000152527	PLEKHH2	2.18563866553868	0.0993053477995648	22.0092745654555	-2.51136695235044	14.4072848547792	0.13734062775732	0.210092236181487
ENSG00000152556	PFKM	0.502295268541921	0.0128883172232717	38.9729132081691	2.02454857276332	7.73320590923819	0.706832485293769	0.760299113687993
ENSG00000152558	TMEM123	11.2993661575989	0.0542605856551701	208.242613329077	0.695291178372609	2.65581667022855	0.106694689835024	0.172871180581082
ENSG00000152580	IGSF10	3.07131810090502	0.130090593641092	23.609071301331	-2.63697141160865	13.9275111612113	0.0353585122620905	0.0734681783439739
ENSG00000152583	SPARCL1	4.05156812068211	0.0403421126623835	100.430241583752	2.67225925081596	10.2072784557697	0.75246266000978	0.798023797345179
ENSG00000152601	MBNL1	11.7623296940792	0.0811027700952111	145.029937698438	0.61522536709562	2.34998779893105	0.0500080697841589	0.0963167008923931
ENSG00000152620	NADK2	2.31083804144392	0.125136449704955	18.4665462932054	1.05592844358697	4.03334955235676	4.88469257887554e-06	0.000111569599177943
ENSG00000152642	GPD1L	0.854159301865869	0.0359834665778922	23.737549021768	3.13390022331605	11.9706170807411	0.253293952809293	0.339257747340209
ENSG00000152661	GJA1	94.2308092498132	0.108689915443939	866.969201925792	-2.30308566330247	15.202860775712	0.00979780288463384	0.0274210951019454
ENSG00000152683	SLC30A6	1.27310824371666	0.0630631639493869	20.1878269973646	1.16503648996735	4.45011159025763	0.0174587424311976	0.0432085685373022
ENSG00000152684	PELO	2.00574511317135	0.100349630845358	19.9875684272547	-0.243163471331837	23.0711839573957	0.128449821248234	0.199489130857624
ENSG00000152689	RASGRP3	0.462212237340602	0.0759450359200307	6.08614153303327	0.820550808507949	3.13427321357019	0.168991160328952	0.247096817969558
ENSG00000152700	SAR1B	2.53313949161083	0.0527307687501555	48.0391155231045	0.771682687841768	2.94761074244298	0.00496850303840899	0.0162618080413031
ENSG00000152749	GPR180	0.744175551232358	0.103264221779639	7.20651875748791	1.2230573027432	4.67173476998932	0.00337218416412233	0.0120396532238104
ENSG00000152766	ANKRD22	6.12873090163395	0.141231515327763	43.3949241952882	-0.0350244868818802	23.8662163148038	0.0487871436831276	0.09449052164502
ENSG00000152767	FARP1	3.50130964635441	0.101477062548257	34.5034587958177	0.827399495894353	3.16043327239989	0.00593646547769612	0.0185920796012929
ENSG00000152778	IFIT5	0.591997037648615	0.0717547992963279	8.25027793895468	1.22808772746862	4.69094957705098	0.0433089056048983	0.0860725676173205
ENSG00000152782	PANK1	1.95606728000804	0.108682185535044	17.9980488097317	-1.94053896360886	16.5876871603014	0.00946023756252498	0.026666998967684
ENSG00000152795	HNRNPDL	15.3330083019441	0.0832318259556888	184.220496497424	1.10125688909975	4.20649146034149	0.159054921471866	0.236031007923298
ENSG00000152804	HHEX	0.331209197651749	0.0667431633521003	4.96244380723268	0.808486510944661	3.0881909913591	0.534688082452863	0.609459379971634
ENSG00000152818	UTRN	5.7329031736361	0.0371383430455865	154.366153778027	-2.84938646970907	13.1161454055993	0.413065089980442	0.49732909221337
ENSG00000152894	PTPRK	2.30724398473884	0.0404665136494341	57.0161295516275	1.91544721109355	7.31646940505095	0.364040700221003	0.45052610622766
ENSG00000152904	GGPS1	2.88548449688643	0.0733712850973843	39.3271631136974	0.501690635788353	1.91631707012717	0.00310815188587318	0.011365349441359
ENSG00000152926	ZNF117	0.344459944221293	0.0167673828210388	20.5434531970656	-3.10320729239562	12.1466212794341	0.967915255452609	0.974478982057761
ENSG00000152939	MARVELD2	0.678999143669933	0.0503293720504703	13.4911109756949	1.39980336876745	5.34685501190463	0.245744362071077	0.331209114815562
ENSG00000152942	RAD17	0.804354705663331	0.0464327806134522	17.3229923996905	2.62466905707738	10.025497305941	0.0438692951774726	0.0870198791408082
ENSG00000152944	MED21	2.01239490887655	0.109682074776794	18.3475277338785	0.0588180430553383	0.224668375085976	0.00347967598909135	0.0123421613367344
ENSG00000152952	PLOD2	5.17292814238518	0.300307991370366	17.2254095496429	0.937168757935184	3.57972096808023	0.000935406873197193	0.00461632731129489
ENSG00000152990	ADGRA3	0.83673664111892	0.0353703069025406	23.6564710457409	2.46678227048737	9.42241420510835	0.490717383472686	0.569436725531578
ENSG00000153006	SREK1IP1	1.50200848490669	0.0394475776531835	38.0760638362157	3.07145456166563	11.7320922233097	0.157500189176225	0.234333674447232
ENSG00000153015	CWC27	1.55996441139989	0.0689321617685656	22.6304292709889	0.146370089141831	0.55909255698537	0.0026335729690166	0.0100069437347181
ENSG00000153029	MR1	1.63616269334983	0.0524025958718863	31.2229321110335	-1.63122893177173	17.7691644526564	0.148184945999491	0.223441589573773
ENSG00000153037	SRP19	2.12264237286145	0.145377072042701	14.6009432095177	0.551252361970954	2.10562891917024	9.91266213935715e-05	0.000889818489284715
ENSG00000153044	CENPH	0.661765488839043	0.122509373796762	5.40175390935296	-2.70829193080975	13.6550868450176	0.00126680304260873	0.00578057107368223
ENSG00000153046	CDYL	4.10503058487225	0.101548731776971	40.424242755567	-0.954522279868084	20.3539934608236	0.125500024538933	0.196129173687347
ENSG00000153048	CARHSP1	2.86470273928219	0.0966916710078057	29.627192388173	1.16666761972479	4.45634204698693	0.000696904733502719	0.00371495113330012
ENSG00000153066	TXNDC11	4.75630642449087	0.163012276139479	29.177596541387	0.174110932998586	0.665054775193601	0.00995324190109049	0.0277440500108403
ENSG00000153071	DAB2	25.1902103891266	0.396348809716188	63.5556604980459	0.743677484927077	2.84063874701503	0.000324801986400365	0.00209984736775477
ENSG00000153094	BCL2L11	1.75792741277687	0.129394696805115	13.5857763585515	0.0366641894985768	0.140046887835755	0.177773376068765	0.257134281251864
ENSG00000153107	ANAPC1	0.619846303469484	0.0267261075220956	23.1925394656529	1.61683515742379	6.1758553792502	0.4839223417611	0.563018520767112
ENSG00000153113	CAST	7.90754701406178	0.0249948452091821	316.367112814	3.08249393775232	11.774259533858	0.437077748663812	0.519327046685701
ENSG00000153130	SCOC	2.00911763488897	0.0934203681358452	21.5062054986494	0.543572948666968	2.07629572107324	0.00281506192978544	0.0105172670240725
ENSG00000153140	CETN3	0.290555007861454	0.0328651671748952	8.84081940965756	0.0820062482781821	0.313240794669454	0.603550280328002	0.669353094350424
ENSG00000153147	SMARCA5	4.88523191930039	0.102241374610459	47.7813599231541	0.702414358578101	2.68302521439427	0.000305549339339787	0.00200236774088622
ENSG00000153162	BMP6	0.918586111076751	0.160252136325791	5.73213020517415	0.757161968216374	2.89214567910779	0.0317052099409011	0.0675543606992957
ENSG00000153179	RASSF3	1.93430098405403	0.0880332730831049	21.9723851710934	0.842455723035265	3.21794382377086	0.0149851967301424	0.0383843509572376
ENSG00000153187	HNRNPU	36.7866100805536	0.124253797387877	296.060248088183	0.917848558902184	3.50592324381733	2.51542455359512e-06	7.03360080894277e-05
ENSG00000153201	RANBP2	14.4646495031479	0.100145003960784	144.437055580049	0.127229667142739	0.485981530408881	0.0141875812005973	0.0368123856296263
ENSG00000153207	AHCTF1	2.9823817113274	0.0625103643404833	47.7101956258465	0.382564499309963	1.46128874679976	0.452778302198536	0.53431095824356
ENSG00000153208	MERTK	0.337242279125261	0.0539932724879934	6.24600554078759	-2.33766686756098	15.0707703054126	0.767565433860832	0.809634485805501
ENSG00000153214	TMEM87B	0.837506183519098	0.0268655518226861	31.1739803093076	1.67015175250968	6.37950977101217	0.322826806815062	0.40935161238339
ENSG00000153234	NR4A2	23.311133580593	0.69848765496019	33.373723093104	-0.916900694607458	20.4976973310919	0.0520259175846148	0.0991314313518307
ENSG00000153246	PLA2R1	9.73135048931856	0.105035290998098	92.6483889066846	-2.80268589335914	13.2945284673113	0.0468132088719637	0.0913912848845114
ENSG00000153250	RBMS1	9.73030767570001	0.0986384579675254	98.6461860434143	0.306674435055796	1.17141005421707	0.0514609129944739	0.0983403380254496
ENSG00000153291	SLC25A27	0.969674943387251	0.07558946121146	12.82817641304	2.67722932780805	10.2262627514698	0.217919796468118	0.301061014927871
ENSG00000153294	ADGRF4	11.9568894162999	0.175386847593657	68.1743789819521	-1.98626170879073	16.4130391385232	4.09635654237215e-05	0.000469537338602234
ENSG00000153310	CYRIB	4.06343791488887	0.154111176196473	26.3669255869444	0.7259861953662	2.77306299861622	1.49118883117232e-06	5.03973330990515e-05
ENSG00000153317	ASAP1	0.327432949005577	0.00710967808458751	46.0545393349654	1.17990865577206	4.50691907911289	0.968046131400204	0.97453207173813
